-0.010841778	0.065775608	0.500369011
-0.0158122	0.429705511	0.494559644
0.035942212	0.164107641	-0.324836098
0.06894217	0.4493238	0.546910807
0.04842265	0.439893335	0.563082525
0.026541815	0.615994022	-0.4182299
-1.013e-06	0.505762809	0.489375307
-0.127852687	0.046498863	-0.333634303
0.067635623	0.453110065	-0.424600159
-0.11486264	0.042894218	-0.271533137
-0.153920953	0.430477052	0.768991176
0.134044366	0.000675369	0.205799903
0.273068201	0.676813059	0.204911615
-0.064885835	-0.000230107	-0.32283972
-0.124762	0.66087543	-0.319074869
-0.04148977	0.30242631	0.613988491
0.057034904	0.547349781	-0.431605717
-0.144011279	0.420106072	0.729052575
0.062795957	0.314778786	0.095469689
0.005332996	0.079332276	0.516050228
0.180278818	0.627025453	-0.098734152
0.037539179	0.76959329	-0.142942113
0.311090544	0.751299817	0.16255656
0.128850876	0.22491295	0.136756164
0.096017429	0.029250531	-0.25176645
0.005741474	0.166727844	0.631748529
-0.12592387	0.563267987	0.319184735
0.034645263	0.340471587	-0.389320495
0.07382297	0.576278645	-0.428318128
-0.280060031	0.803959443	0.264882432
0.067436677	0.25811498	0.183924667
-0.027623784	0.740983823	0.272627463
-0.133227062	0.368565959	-0.22848329
-0.048967175	0.19708987	-0.294673279
-0.078582289	0.085354562	-0.280528227
-0.155464	0.387649242	0.091356098
0.069251489	0.345777248	-0.398292668
0.094200346	0.59929624	0.471315365
0.146625778	0.46448381	0.055971249
-0.204632304	0.579450604	0.255897683
0.138853273	0.014419804	-0.320169125
-0.091368587	0.52657233	-0.430687666
0.245372175	0.740070313	0.316567938
0.016154461	0.070834045	0.531793312
-0.043874172	0.729165899	0.283962327
-0.001378239	0.272451206	-0.464329229
0.101196875	0.591657687	0.458041414
-0.00637818	0.050721657	0.516631765
-0.165899082	0.556663045	0.060775335
0.055023661	0.486056802	0.461647212
0.073209521	0.324556805	0.002522616
-0.025424704	0.168254873	0.61319061
-0.139587015	0.484386702	0.225176243
0.027533131	0.022201445	-0.317192933
-0.095857294	0.111112584	0.107788979
0.016299496	0.062152623	0.537140194
0.091626029	0.742558904	0.1892006
0.201949134	0.767548843	0.338389377
0.021080683	0.272086046	0.589733412
-0.003242315	0.403758604	-0.477023984
0.034043491	0.73740433	-0.308311237
0.009615439	0.44462441	0.495368948
-0.050571932	0.30292771	0.156954419
0.035006764	0.24669659	0.601340687
0.109904358	0.479303078	0.518633838
0.084910645	0.4262508	0.23976544
-0.0898585	0.409235998	0.235295387
-0.134652208	0.324885319	0.214914011
0.150295679	0.577028422	0.308765652
-0.106500265	0.701711403	0.089003189
-0.082882233	0.773369668	0.421461386
-0.017457366	0.532068029	-0.458470676
-0.097232886	0.597897434	0.470856339
-0.038974752	0.404718995	0.571049663
0.145044951	0.75134565	0.404444278
0.122043338	0.510591174	-0.420332755
0.049440506	0.386148535	0.614773725
0.050830177	0.496933758	0.602012667
-0.008358672	0.108008186	0.608425265
-0.098177033	0.589814737	0.470006967
-0.033180739	0.296669622	-0.301698261
-0.121777773	0.101142256	-0.337906247
-0.134617869	0.329504188	0.110548828
8.03e-07	0.600139884	0.570559721
0.017314505	0.326936647	-0.38756907
0.051753714	0.763269982	-0.187005101
0.105489256	0.57072569	0.315875417
-0.041596562	-0.000226683	-0.333909019
0.055741509	0.168522743	0.154132702
-0.009385332	0.063869673	0.574764209
0.153616455	0.396725553	-0.032741049
0.098519993	0.510553411	0.498777861
-0.054871072	0.766574688	0.402138844
-0.285634715	0.683007043	0.16095741
0.102197108	0.590210813	0.459964536
-0.063860066	0.110338773	0.118269265
0.008722006	0.078226492	0.525782484
0.174076834	0.798301199	0.369081053
0.033310883	0.230210628	0.610257945
-0.157048267	0.599046746	-0.299255503
0.086120933	0.639086026	-0.383986153
-0.141304065	0.580557541	0.313251739
0.077867079	0.578011729	0.278743615
0.01263245	0.055057774	0.549172156
-0.035072002	0.265332323	0.598355342
0.068976615	0.449499551	0.547408749
0.044324971	0.33749536	0.598889894
-0.221316287	0.580945582	0.218923885
0.072841846	0.004212488	-0.245277208
0.228944569	0.793917048	0.339737809
0.114075082	0.699543362	0.438092724
0.014383954	0.076515171	0.530432269
-0.03286239	0.051387873	-0.312451622
-0.101467243	0.290765254	0.090034425
0.047120889	0.338341274	0.169299978
-0.094604754	0.597812756	0.4742561
0.018422464	0.401126926	0.570866507
0.022283643	0.127210522	0.591682839
-0.100975484	0.661306928	0.248380454
-0.025960426	0.363917327	0.155561307
0.045191618	0.331156017	0.612416834
-0.095125158	0.574420778	0.309604719
0.051088301	0.408007737	0.59209722
0.002519358	0.411905439	0.497380173
-0.054646153	0.237256256	0.156450748
0.093993942	0.076734972	-0.282522299
0.015313795	0.310048863	0.588218976
0.11214272	0.112208098	-0.312972411
-0.13747389	0.607643384	0.220180791
-0.021761667	0.231660961	0.640097978
0.135949148	0.017010226	-0.281519499
0.03819212	0.008040358	-0.360039118
-0.106905144	0.324342732	0.077362971
0.188116562	0.450549371	-0.162791243
0.105299008	0.599981915	0.455903136
-0.069137483	0.022596368	0.228921705
-0.096865316	0.591174627	0.470172971
-0.185600531	0.451303725	-0.093049568
0.188881255	0.607306905	-0.172755877
-0.081337929	0.579760813	0.262547269
-0.068632075	0.447679063	0.542245337
0.002923722	0.25663946	-0.452786092
0.056561014	0.090166893	0.127394831
0.100174756	0.608586658	0.489078827
-0.075186301	0.562501023	0.284130567
0.063474069	0.478088546	0.426825456
-0.046805527	0.364229807	0.622136444
-0.110803999	0.592125866	0.317867184
0.084970521	0.617165061	0.272795772
-0.014800282	0.103255382	0.600489009
0.012595133	0.05885361	0.507551997
0.03032139	0.019242405	-0.297284347
0.128406732	0.019430138	-0.26828104
0.004718779	0.416708582	0.24428929
0.010736288	0.051933883	0.53790143
-0.054893394	0.239502164	-0.355167226
0.051175984	0.321564543	-0.029392815
0.109265285	0.726774633	0.356229518
-1.48e-07	0.528946443	0.466420627
0.117734696	0.439169897	0.267224512
0.016583383	0.139703781	0.574503221
0.169780767	0.514477418	-0.321521051
0.136958796	0.305767696	0.205505728
-0.016286789	0.137920322	0.574252503
0.152856373	0.006286663	0.205020363
0.128750128	0.409711058	0.067709106
0.123416974	0.335006769	0.084636051
-0.04165415	0.007788523	-0.265143455
-0.081344671	0.515151669	0.527241969
0.133023295	0.691937995	-0.038588213
-0.123917222	0.059610269	0.194696334
0.114397536	0.596268556	0.431724771
0.081264534	0.569704619	0.259738164
-0.112955796	0.048291475	-0.274279257
-0.157812926	0.382825489	0.097314735
0.011725394	0.072683877	0.505718164
0.055162417	0.472643221	0.48612321
-0.101382075	0.592295293	0.457301942
0.006711384	0.213052721	0.642719316
0.015215693	0.288363683	0.651749829
-0.020884593	0.15848943	0.619114489
-0.02584195	0.168708188	0.59200793
0.122599671	0.002570964	-0.264407407
-0.035620545	0.403696772	0.234794022
0.116033662	0.588165178	0.340860781
-0.071837596	0.307412644	0.091316938
-0.127279202	0.706238711	0.411341089
-0.11974365	0.311148918	0.102748393
-0.014432153	0.123470789	0.61144729
0.100702811	0.572793018	-0.421436234
-0.254680898	0.811754918	0.290789306
0.00678064	0.640978232	-0.406162481
-0.023529878	0.142353764	0.58849488
0.084927483	0.000686792	0.217175954
0.115088136	0.000334243	0.154113279
0.135431749	0.002645372	-0.332325834
-0.153174599	0.444619799	0.043716168
-0.069565139	0.048626871	-0.380473104
-0.015098824	0.263128772	0.650456312
-0.010471833	0.651621623	0.539229286
0.070366897	0.267474042	0.189982411
-0.056553905	0.055947215	-0.272332135
0.081854752	0.754784292	0.174363026
-0.118950363	0.111360996	-0.343846195
0.148092128	0.357709614	0.100458993
0.231635774	0.755912992	0.326001408
0.113208994	0.000618113	0.204515539
-0.056159908	0.519072253	0.457364892
-0.101582174	0.58836898	0.459328083
-0.053231749	0.270319775	0.122360429
-0.005688541	0.078097168	0.524660665
0.073008968	0.469594892	0.488636953
-0.023555982	0.142160302	0.599811369
0.095244997	0.267230224	0.102422498
-0.207358967	0.641421258	0.298525184
-0.172680298	0.556585214	0.082193013
0.104679742	-0.000280481	-0.340168259
-0.194221256	0.624863141	0.293750651
-0.140184552	0.003983534	0.124418604
0.037045813	0.002614491	-0.281877847
-0.118206297	0.076087061	-0.319230533
-0.089800004	0.571720455	-0.426338937
0.24948622	0.638411809	0.210364975
0.069693799	0.09089033	0.191704072
-0.071597551	0.316231389	-0.038738148
-0.167709998	0.486441419	0.119355591
-0.132460115	0.031717358	-0.343079196
0.031202919	0.221674599	0.623012156
-0.024171606	0.360947982	0.130193597
-0.09896653	0.061675292	-0.275262565
0.037019823	0.385629983	-0.412050798
-0.063137869	0.277627543	-0.250223439
-0.101529966	0.000179698	-0.259433649
-0.175872868	0.532362204	0.27312544
0.030930936	0.469333904	0.263627832
0.005809079	0.592803505	-0.458192536
-0.290808746	0.792186234	0.254076461
-0.042549075	0.304427264	0.609896174
0.088448218	0.27173348	-0.377235888
0.153701169	0.380857721	-0.060687757
0.014752668	0.565393689	-0.468064456
-0.152399635	0.664417125	-0.250555377
0.133018719	0.223108915	0.182276296
0.002814075	0.063019182	0.501723172
-0.090172831	0.741419933	0.452087842
0.109583843	0.362553978	0.068809755
-0.147645696	0.002647678	0.210247039
0.104384065	0.001707863	0.231482399
-0.165986084	0.645116312	-0.051645787
0.117155464	0.648857197	0.355167226
-0.102427651	0.63223613	0.322069367
0.001378484	0.272438613	-0.4643235
0.152785406	0.527326683	0.293449595
-0.180460821	0.601056818	0.291414301
0.130089442	0.044659337	0.121181389
0.106050741	0.195293836	0.115875693
0.077382342	0.460838188	0.558042603
-0.004333655	0.491488398	0.493180296
0.020511189	0.361260462	-0.411588348
0.060887978	0.029867526	0.110370388
0.272232592	0.789109294	0.289319515
-0.123165139	0.000258682	0.142065283
-0.226602525	0.817284957	0.31097495
0.103412321	0.052524573	0.107323071
-0.051753714	0.763269982	-0.187005101
0.043428892	0.355115734	0.099390413
-0.102677425	0.364930363	0.066006833
0.094639233	0.007783946	-0.246507705
-0.165660993	0.543618048	0.062459758
-0.037692685	0.022442975	0.172452514
-0.016977275	0.08465743	0.55639521
0.262364096	0.753402673	0.298095921
0.115480788	0.300677225	0.101570401
-0.095985386	0.468231298	0.548019491
0.123919492	0.059611387	0.194694028
0.002718837	0.480679003	-0.431193642
-0.154074346	0.427291364	0.759273802
-0.005873836	0.50249356	-0.476356615
-0.08944777	0.248461726	-0.370794715
-0.099823465	0.187572839	0.114112636
-0.076850585	7.7832e-05	-0.256700175
0.166774777	0.571149223	0.071594826
-0.075963781	0.45160059	0.518726411
0.096804078	0.138264906	-0.291431453
0.15404343	0.028394276	0.158473396
-0.110516217	0.130844931	0.114456486
-0.106322943	0.002660254	-0.255278382
0.00853795	0.774679184	0.144804557
0.00292105	0.296038899	-0.460026334
0.174035612	0.538043364	0.278255979
0.096272251	0.468255507	0.547524554
0.144145205	0.701500824	0.362234617
0.11191401	0.028255765	0.228866755
-0.121031437	0.386042093	0.021046579
0.288788369	0.792782618	0.222983015
-0.041317146	0.367712011	0.586507655
-0.034111602	0.231530467	0.607028695
-0.064072182	-0.000153393	-0.29877929
-0.066955801	0.443876903	0.247307891
-1.4e-07	0.763518359	0.445116623
0.010014789	0.089278604	0.554179066
0.013457326	0.394281642	-0.43061214
-0.093096955	0.361888915	0.062813599
0.02313885	0.146922259	0.607158089
-0.133031312	0.773271226	0.393798582
0.015327306	0.060188313	0.522892123
0.058368716	0.016423029	-0.248874937
0.120188929	0.589550291	0.416800178
0.113108281	0.620453768	0.473776463
-0.018620834	0.532999809	-0.461738842
-0.124171328	0.336247641	-0.062760849
-0.128252186	0.650863846	0.099053165
-0.105993835	0.701972426	0.026003919
0.038062988	0.465525456	0.461371342
-0.136553567	0.276331739	0.192176827
0.007053715	0.055456155	0.562130134
-0.310112966	0.699467835	0.129862777
0.046546024	0.321872482	-0.386259624
0.018475231	0.099689618	0.567536578
0.085984832	0.126181417	-0.286405085
0.139711798	0.394845957	-0.207324644
0.082739722	0.528138292	0.442851257
-0.111718488	0.327634898	-0.192916264
-0.045232245	-0.000258717	-0.345404088
0.10676045	0.438377781	-0.421808206
-0.034154649	0.315274422	0.590448849
0.018102971	0.098143148	0.567036331
0.013891392	0.517653954	-0.469131324
0.084520543	0.532840687	0.442459757
0.169955906	0.495938992	0.017855826
-0.090381052	0.244687654	0.203795525
-0.099986011	0.552377302	0.39906875
0.030051119	0.204431978	0.617211942
0.004093697	0.328517457	-0.468331138
-0.093998763	0.576959743	0.462550382
-0.113970002	0.69727569	0.203235751
-0.127512714	0.419879424	0.231256868
-0.08398779	0.197283332	0.110958073
0.229470004	0.765464363	0.336398728
-0.020973533	0.1875385	0.629128309
0.298891496	0.72806242	0.163980588
0.027235734	0.768329536	0.425237764
0.131057851	0.644438672	0.095379037
0.171785145	0.556989289	-0.285476763
0.253927662	0.663992404	0.250471816
0.00578549	0.170116164	0.632589867
0.14715806	0.595881633	-0.350524357
-0.093338957	0.518090098	0.353301359
0.038999363	0.198885905	-0.316358442
-0.073968468	0.000746319	0.220073161
0.085460114	0.500369011	-0.435858309
-0.188603045	0.494770258	0.214348508
-0.170283285	0.811909394	0.358834856
-0.209559077	0.806266031	0.346403395
-0.051568514	0.334498522	0.1848576
-0.069641154	0.009439164	0.232848018
0.03940687	0.280847571	0.606394583
0.015437766	0.059851799	0.53191006
0.117443944	0.022731456	0.230162542
0.074064151	0.523945228	0.451175519
0.011069867	0.054439661	0.552049906
0.015903665	0.072885338	0.534022033
-0.054955681	0.012059419	-0.249478238
0.152152394	0.675054787	-0.160788018
0.035520268	0.316504988	-0.102567752
-0.100786607	0.405374906	0.609970582
-0.164691432	0.535141546	0.05750137
-0.110241815	0.66394203	0.235226708
0.035147214	0.439690721	0.633541105
0.05997232	0.597859636	0.542163139
0.107602608	0.538237979	0.314435355
0.09352875	0.163441425	0.198556238
0.083172303	0.310195409	0.214799534
0.07205097	0.55573357	0.264769108
-0.122598518	0.002570964	-0.264407407
-0.046584939	0.350037839	0.614856168
0.031848306	0.211324213	0.608305024
0.016404925	0.076051604	0.579622302
-0.104053699	0.495074773	0.527913915
-0.039149891	0.279651362	0.62149772
0.129597212	0.387327575	0.072160294
0.143095524	0.40316449	0.678310307
-0.116880747	0.054314879	0.204390792
-0.035021986	0.008157106	-0.354759692
-0.149828654	0.364322555	-0.267943373
-0.120962741	0.628360192	0.450447471
0.051473844	0.452652192	0.561720329
-0.108596658	0.013297986	-0.25498536
0.16565984	0.543619201	0.062460456
0.009975114	0.057324293	0.503427646
-0.126489356	0.213677733	0.191446508
-0.105341836	0.343015093	0.227178316
0.163536427	0.572612167	0.04669746
0.080359547	0.516872143	0.431808332
0.090163784	0.519508397	0.401172724
0.111762224	0.666616048	0.419530264
0.114698942	0.148330217	-0.338546228
-0.008448032	0.053840971	0.509200368
0.056050583	0.74790121	0.342406098
-0.118653883	0.689834022	0.421423623
-0.033359991	0.35217727	0.582555037
-0.082720264	-0.000352584	-0.369922426
0.043369593	0.00224245	0.13415886
-0.096248199	0.720323119	0.103619179
0.101345098	0.587188788	0.458893092
0.0621856	0.000598655	0.199881789
0.134482798	0.004151808	-0.277395183
-0.042618104	0.052196024	-0.361900373
0.208915777	0.553853975	0.239346483
0.133413642	0.331056422	0.106280027
0.183904074	0.553341152	0.275301516
-0.079811354	0.688792376	0.307919738
-0.153369196	0.363583049	-0.316546245
0.014444974	0.247540234	0.648244814
0.146980633	0.351318745	0.144712961
0.118218908	0.215014742	0.198051414
0.067273678	0.498013307	0.553458563
-0.003016671	0.079842829	0.542026933
0.131925546	0.188202428	0.141421948
0.158527228	0.446123964	0.039562298
0.198729071	0.697492068	0.341477776
-0.079692641	0.429434218	0.567585799
0.239831831	0.697852651	0.309819944
-0.13160159	0.287438767	-0.291829834
0.056357928	0.19565786	0.155113704
0.066150147	0.728869453	0.32447782
0.087508892	0.58951368	0.478103428
-0.036553705	0.274995865	0.598268358
5.41e-07	0.170802991	0.633428899
0.031680259	0.211485623	0.611592613
-0.036608996	0.252286173	0.608947241
0.105933173	0.043915254	0.105006178
-0.029303865	0.25962484	0.63793902
-0.022119954	0.370225753	-0.416749839
0.211382604	0.769491424	0.333364127
0.083873191	0.541947949	0.471855681
-0.097708279	1.027e-05	-0.262582762
0.15907668	0.488013111	0.061010682
-0.081236831	0.004807719	-0.389630704
-0.107837501	0.712573477	0.201731656
-0.206092943	0.538637478	0.230501397
0.127101775	0.513876457	-0.417248898
-0.116915086	0.22608399	-0.302926522
-0.083954359	0.756347984	0.390480076
-0.19849327	0.579088868	0.266519345
-0.015416936	0.059583929	0.544731832
-0.018108587	0.433983255	0.645255976
-0.20680838	0.597491088	0.257239268
0.116623182	0.251688636	-0.349187314
-0.095156388	0.589612123	0.472081177
0.10234809	0.605666499	0.472763427
-0.094164522	0.280400004	0.211990429
-0.115843642	0.63675771	0.237213899
-0.142717771	0.34786061	0.118273841
0.072927346	0.193211626	-0.367591804
-0.041421091	0.301784127	0.610105635
0.016478189	0.071050388	0.533334053
-0.016069415	0.065381838	0.527217935
-0.095191776	0.332175935	0.006713235
-0.030580544	0.207251372	0.617656086
0.09250871	0.540066047	-0.430696818
0.050512632	0.38381449	0.605911453
-0.019371301	0.099324493	0.570294157
-0.083466251	0.029015848	0.231547655
0.038227263	0.466921992	0.49088059
0.015824444	0.116158445	0.606317869
-0.213115654	0.525882079	0.197860258
0.039137865	0.198789751	-0.322291404
0.071524627	0.752352992	0.366581039
-0.230892879	0.64849892	0.273759587
0.229534107	0.666933174	0.297236243
0.11015918	0.087181513	-0.299194789
0.138516724	0.547744704	-0.399274858
0.087086826	0.502745395	0.348436384
-0.063381128	0.387646937	-0.414691628
-0.168984057	0.582008992	0.098402424
-0.059782648	0.348526826	0.079987628
-0.008016315	0.13672413	0.574513526
-0.050333371	0.294340154	0.118274994
-0.029935856	0.475674399	0.479179449
-0.109922453	0.581453829	0.428162465
0.111114663	0.7186999	-0.054245396
-0.048774762	0.755763058	0.349511252
0.248963126	0.684131132	0.287430732
0.036387841	0.063301899	-0.304254413
0.305043071	0.728278798	0.141404796
0.090446518	0.199631106	0.200530852
0.080551157	0.001720474	0.232987682
0.143491582	0.317572974	0.147396166
0.025216824	0.239601742	0.638543439
-0.063022256	0.488582038	0.472433725
-0.057754132	0.436646967	-0.42514044
-0.080597182	0.551758001	0.495586444
0.035233639	0.381700247	0.641653636
-0.124227431	0.017519626	0.22717601
0.138374789	0.520437872	0.302524752
-0.004099854	0.072003932	0.58957663
-0.035927898	0.38562083	0.642145848
0.206092943	0.538637478	0.229515784
-0.016764818	0.067512116	0.534982424
0.092496693	0.000571197	0.195574282
0.008865434	0.158626789	0.57957881
0.135029961	0.588959635	0.318140748
0.250072334	0.606151865	0.152431687
-0.012852924	0.251405902	0.589858194
-0.08512608	0.147460269	0.112284323
-0.065789459	0.312998785	-0.0891839
0.158661146	0.409424883	-0.171221948
-0.031667552	0.488553392	0.364390082
0.007388395	0.458613764	-0.471450488
-0.059906278	0.443436183	0.53579288
-0.096315062	0.590499223	0.471701135
0.119152977	0.070615396	-0.346436582
-0.100346926	0.662061282	0.338086015
-0.127795466	0.115373175	0.130862118
-0.074655732	0.525624515	0.447377412
-0.193984302	0.514839154	0.221790212
0.115004575	0.437079688	0.579848951
-0.162500474	0.466655275	0.04147791
0.040152412	0.765474633	-0.245037914
-0.148653038	0.354320159	0.17337399
-0.091675372	0.025453542	-0.249306505
-0.010521403	0.051996868	0.535568537
0.121046319	0.410982811	0.231802913
0.160884155	0.571989443	-0.324507583
-0.151377429	0.410896945	0.716543317
-0.131530623	0.053938261	0.195243462
0.025347894	0.777530664	0.148045195
-0.126294759	0.743774588	0.360317223
0.05620443	0.240951344	0.125597644
0.01508154	0.18092327	0.583270475
0.109967447	0.010633086	0.237042201
0.064892472	0.50758976	0.563183273
0.036329345	0.018165231	0.151420922
0.08065718	0.064213104	-0.271534325
-0.061916944	0.049453327	0.201867861
-0.027420943	0.456485791	0.49294446
0.01742245	0.11672276	0.604164709
0.062059804	0.000396041	0.164214084
0.070608881	0.251428783	0.188719845
-0.011755384	0.126845363	0.570485313
0.283083174	0.802728947	0.255017429
-0.070574668	0.452662148	0.552876641
0.100661729	0.571742184	0.434340415
0.115409803	0.172031252	-0.331521177
-0.015164298	0.106477716	0.602228975
0.008093832	0.083238013	0.508530693
-0.24744869	0.623217076	0.193875537
0.011129464	0.334981582	0.040124168
-0.106423682	0.443862022	0.586364567
0.028420389	0.204499522	0.594059294
-0.114292578	0.718674748	-0.203669625
-0.026241099	0.184312743	0.620272883
-0.004019297	0.389741757	-0.474799839
-0.096968562	0.586996444	0.468997354
0.05679898	0.471646185	0.25326031
0.005791166	0.576976895	-0.467701567
-0.012110702	0.052866816	0.531056111
-0.015313795	0.310048863	0.588220164
-0.031550219	0.218888393	0.619003401
-1.22e-07	0.350027534	0.087620033
0.076016094	0.525922148	0.44824736
-0.115792132	0.000730319	0.217246904
0.019371414	0.099324493	0.570294157
0.167028901	0.526339952	0.089594647
-0.122569907	0.641529971	0.230972999
0.119733344	0.090268759	-0.326721387
0.299847276	0.720675668	0.149312372
-0.094157291	0.171577955	0.113304694
-0.115051525	0.022969562	-0.376238887
0.182576217	0.490059828	0.225853918
0.149423426	0.366452833	0.172537193
0.105080604	0.000756624	0.2220352
-0.1163725	0.277005972	-0.265767297
-0.224930119	0.590281728	0.215683247
-0.019915608	0.52791622	0.45987067
-0.128396427	-0.000139664	-0.30740122
-0.068651559	0.008389483	-0.244590346
0.146041988	0.319135514	0.173023677
-0.104906268	0.002748391	0.234107195
0.006973411	0.453965132	0.46256984
0.068932354	0.208797876	0.117779323
-0.14715806	0.609974006	0.157051708
0.219173432	0.770885688	0.33056648
-0.044601522	0.556508535	0.579149548
-0.073038151	0.449812101	0.522444451
-0.203262109	0.574376133	0.257507138
0.004725835	0.363644881	-0.41609274
-0.015889813	0.536241601	-0.452830737
0.131005188	0.650661232	0.081519915
-0.074683434	0.404040203	-0.419884
0.151890253	0.396724435	-0.351444645
-0.120431595	0.035376954	-0.363763934
0.036432137	0.25369759	0.616150803
0.06276333	0.201190187	0.126554612
0.060978282	0.341540726	0.20604028
-0.018693984	0.155880669	0.620675806
0.216942406	0.602781902	0.243391849
-0.160785712	0.423079994	-0.028889144
-0.112208989	0.312057817	-0.070258621
-0.083947599	-0.00010763	-0.285333675
-0.007255822	0.51101586	-0.455718827
-0.007884363	0.077485902	0.508068244
0.071317786	0.232024986	0.190631475
-0.214516765	0.694494077	0.325913271
-0.240813985	0.814860434	0.303544705
0.132589456	0.189825612	0.164875723
0.050084522	0.141997757	-0.29526617
-0.180265071	0.778726856	0.362543673
-0.102167467	0.598326697	0.457280213
0.034120414	0.011180283	-0.283268618
0.144314632	0.400713698	0.720222371
0.06538596	0.260570367	0.109768728
-0.129712825	0.400137924	0.227759818
0.059998083	0.107740316	-0.376355635
-0.098278917	0.022439552	0.235815058
0.066123703	0.038299383	0.109026741
0.167474198	0.493348535	-0.330591667
-0.130873559	0.510886501	0.298099345
-0.029747433	0.235906653	0.63192138
-0.048729418	0.500718136	0.278369303
0.004213055	0.079789031	0.595861022
-0.015954711	0.432693196	0.499044578
0.133728427	0.032168349	-0.33730078
-0.092956051	-3.4375e-05	-0.26640148
0.110282687	0.146085462	-0.351173421
0.087193635	0.680763406	0.26012624
-0.167974427	0.514374399	0.039481392
-0.056548403	0.651793356	-0.383721777
-0.069453072	0.447090084	0.535620029
-0.137154528	0.609574507	0.320681984
0.145103325	0.012817196	0.217055713
-0.034488552	0.266346512	0.632232707
-6.99e-07	0.158372683	0.58108067
-0.134027213	0.290445892	-0.309041557
0.059734231	0.002101668	0.115133951
0.085881691	0.035379259	0.225958089
-0.044983397	0.020300121	0.198129246
-0.110350685	0.591268458	0.433739454
-0.108361887	0.599777065	0.453640041
0.056243014	0.175745798	0.143627788
0.014746712	0.17515399	0.582368457
0.027454374	0.324982644	-0.373006283
0.152094002	0.417299272	0.16828006
0.081492457	0.325279124	0.003964111
0.286885857	0.719443983	0.200222914
0.014411542	0.16542748	0.62797788
-0.026021551	0.201999491	0.626278017
0.055381171	0.034065132	-0.259257375
-0.104843196	0.566862327	0.243540665
-0.161027242	0.622965206	-0.269347908
-0.065047018	0.009171329	-0.244743704
-0.073419698	0.01112418	0.103109884
0.096161669	0.196098563	0.112482116
0.15076157	0.004220488	0.20788896
-0.074185161	0.484242462	0.47817326
0.058081283	2.5152e-05	-0.263491661
0.022947344	0.301528869	0.588471964
-0.11302493	0.223421413	0.116618623
0.208562075	0.81260422	0.346952864
0.082103147	0.032445372	-0.38651366
0.163615411	0.51406419	0.277200569
0.169190095	0.463763796	0.097360394
0.079419627	0.003720275	0.103769673
0.135086047	0.001410264	-0.288325867
-0.005054559	0.446595566	0.491401414
0.021763606	0.308879011	-0.362607776
0.002793586	0.07729817	0.52493884
-0.014422529	0.074389469	0.523548034
0.111729946	0.644489046	0.482210626
-0.006508674	0.611556003	-0.438523174
-0.159533417	0.513473535	-0.363159515
0.176415455	0.546929671	0.000500457
0.121642703	0.045411384	-0.28416033
0.066603234	0.445878976	0.540092387
-0.066953268	0.755685156	0.221398712
-0.132196839	0.551304705	0.310808946
-0.138543046	0.002545812	-0.322498629
0.087821966	-8.929e-05	-0.280037132
0.021413328	0.148149367	0.613340615
0.014447943	0.075119788	0.519927354
0.015608101	0.06704509	0.515924328
-0.007120988	0.083804634	0.501274452
-0.052944211	0.132963786	0.146897072
0.081215103	0.381865063	-0.412351854
0.162163925	0.561457071	-0.335927126
-0.017957482	0.078298629	0.572276771
0.034969333	0.325172647	0.641484208
-0.012883142	0.442758543	0.497986862
-0.062772604	0.008505113	-0.384495623
-0.022979623	0.186222102	0.586117308
-0.139900666	0.013340325	-0.31223755
0.133561306	0.001464062	-0.285054347
0.089900403	0.358093079	0.063873585
-0.079677087	0.070668076	-0.275296939
0.042312453	0.219448149	-0.302632382
-0.007403477	0.426986849	0.500942479
0.134235539	0.340373109	0.099325751
-0.14295586	0.36358766	0.208319375
-0.114352891	0.068308844	-0.358236131
-0.121770909	0.001441146	-0.265160643
0.100643529	0.572829663	0.312853392
-0.088968832	0.28135353	-0.38008618
0.018841072	0.139561846	0.575964977
-0.120610175	0.645297197	0.439037115
0.006108345	0.082196332	0.54444681
-0.110509004	0.524945722	0.309433021
-0.07520438	-8.5866e-05	-0.278934771
0.07632929	0.515289027	0.447821556
-0.054415836	0.01681907	0.113986247
-0.075838667	0.263828175	0.104105768
-0.137853931	0.016385231	-0.286201353
0.07654586	0.49610042	0.548611229
-0.14201835	0.269908818	0.160212245
-0.01666752	0.2975293	-0.291431453
-0.304913747	0.772368055	0.177271692
0.206487866	0.547635956	-0.185973725
0.131530623	0.004429984	-0.270589933
-0.193939657	0.514781933	0.222792977
-0.104921831	0.000502518	0.182488063
-0.115026338	0.184119281	0.194489108
0.027681476	0.420844391	-0.429889855
0.140906854	0.507814137	0.221129724
0.076253048	0.320779308	-0.012209528
-0.032193318	0.405596978	0.644202871
-0.04313608	0.476234138	0.475573651
-0.082345131	0.017532237	0.236661007
0.08684313	0.773223157	0.416556342
-0.011212562	0.075732207	0.505548772
0.109639492	0.693541721	0.058755272
0.114247706	0.721974913	-0.147163754
-0.117999107	0.588572712	0.329441238
0.083812756	0.740817819	0.218669779
-0.140054041	0.310615519	-0.292602493
-0.077696638	0.006957455	-0.243966504
-0.00639955	0.088086954	0.553793296
0.003012986	0.083685581	0.54998373
0.268559198	0.802287038	0.288528516
-0.096087156	0.780929272	0.412394228
-0.137779523	0.000531129	0.185306356
0.097932412	0.204420538	0.112132537
-0.16766193	0.456251108	0.091453877
0.067621213	0.088432655	0.114981676
0.076756264	0.747212112	-0.115112152
-0.08136378	0.518755162	0.429271672
